Loss,Epsilon
3.0091464519500732,0.9967919999999078
2.953131914138794,0.9967909999999077
2.6842164993286133,0.9967899999999077
2.7600209712982178,0.9967889999999077
7.65617561340332,0.9967879999999076
1.81332528591156,0.9967869999999076
9.401942253112793,0.9967859999999076
5.152265548706055,0.9967849999999076
1.7515602111816406,0.9967839999999075
3.1252641677856445,0.9967829999999075
8.303053855895996,0.9967819999999075
3.989048957824707,0.9967809999999074
0.7548596262931824,0.9967799999999074
2.3664324283599854,0.9967789999999074
0.549129068851471,0.9967779999999073
3.685957193374634,0.9967769999999073
5.315149784088135,0.9967759999999073
2.483452796936035,0.9967749999999073
9.673542022705078,0.9967739999999072
2.4114136695861816,0.9967729999999072
3.9420862197875977,0.9967719999999072
4.692264080047607,0.9967709999999071
5.890763282775879,0.9967699999999071
6.098306655883789,0.9967689999999071
3.2782957553863525,0.9967679999999071
10.39909839630127,0.996766999999907
1.08327317237854,0.996765999999907
5.16990327835083,0.996764999999907
2.901472330093384,0.996763999999907
6.045563220977783,0.9967629999999069
0.5128095149993896,0.9967619999999069
2.98681902885437,0.9967609999999069
2.4549357891082764,0.9967599999999068
11.280412673950195,0.9967589999999068
7.959508419036865,0.9967579999999068
3.6467182636260986,0.9967569999999067
2.3238959312438965,0.9967559999999067
3.639387369155884,0.9967549999999067
3.5232162475585938,0.9967539999999067
4.01533842086792,0.9967529999999066
2.6522531509399414,0.9967519999999066
1.7708935737609863,0.9967509999999066
8.496923446655273,0.9967499999999065
6.426617622375488,0.9967489999999065
4.0908331871032715,0.9967479999999065
1.425282597541809,0.9967469999999065
5.1259379386901855,0.9967459999999064
1.0677107572555542,0.9967449999999064
2.652299642562866,0.9967439999999064
5.1884989738464355,0.9967429999999063
3.6045355796813965,0.9967419999999063
4.04647159576416,0.9967409999999063
2.179795980453491,0.9967399999999063
4.13396692276001,0.9967389999999062
5.522882461547852,0.9967379999999062
4.476515293121338,0.9967369999999062
10.115524291992188,0.9967359999999061
1.7605609893798828,0.9967349999999061
9.6769380569458,0.9967339999999061
4.343830108642578,0.996732999999906
2.4161899089813232,0.996731999999906
2.7550249099731445,0.996730999999906
2.050455093383789,0.996729999999906
1.6865975856781006,0.9967289999999059
4.388956546783447,0.9967279999999059
4.047158241271973,0.9967269999999059
3.493990659713745,0.9967259999999059
1.7842994928359985,0.9967249999999058
1.5487966537475586,0.9967239999999058
1.926811933517456,0.9967229999999058
2.512800455093384,0.9967219999999057
4.154095649719238,0.9967209999999057
2.454861640930176,0.9967199999999057
8.11374282836914,0.9967189999999057
1.7272464036941528,0.9967179999999056
0.669579029083252,0.9967169999999056
3.6756069660186768,0.9967159999999056
2.092621326446533,0.9967149999999055
1.5368071794509888,0.9967139999999055
0.7719451189041138,0.9967129999999055
0.6706151366233826,0.9967119999999055
2.0072293281555176,0.9967109999999054
1.1337307691574097,0.9967099999999054
8.750308990478516,0.9967089999999054
10.158510208129883,0.9967079999999053
2.750239133834839,0.9967069999999053
3.107374906539917,0.9967059999999053
2.522324562072754,0.9967049999999053
0.4896143972873688,0.9967039999999052
4.368248462677002,0.9967029999999052
7.226400852203369,0.9967019999999052
3.1552023887634277,0.9967009999999051
7.418277263641357,0.9966999999999051
4.49190616607666,0.9966989999999051
4.327103614807129,0.996697999999905
8.98554801940918,0.996696999999905
3.365898847579956,0.996695999999905
12.362510681152344,0.996694999999905
0.5632287263870239,0.9966939999999049
10.590304374694824,0.9966929999999049
4.119520664215088,0.9966919999999049
4.1383514404296875,0.9966909999999048
1.433422327041626,0.9966899999999048
4.257535934448242,0.9966889999999048
3.604401111602783,0.9966879999999048
2.2682945728302,0.9966869999999047
5.37861967086792,0.9966859999999047
1.417169213294983,0.9966849999999047
5.140528678894043,0.9966839999999046
6.547382354736328,0.9966829999999046
5.6682448387146,0.9966819999999046
5.511502265930176,0.9966809999999046
1.2356865406036377,0.9966799999999045
3.834611654281616,0.9966789999999045
0.3890102207660675,0.9966779999999045
2.8725779056549072,0.9966769999999044
3.227205514907837,0.9966759999999044
6.32783317565918,0.9966749999999044
2.296457290649414,0.9966739999999044
3.8933627605438232,0.9966729999999043
1.5943716764450073,0.9966719999999043
1.1224944591522217,0.9966709999999043
5.778508186340332,0.9966699999999042
7.5283966064453125,0.9966689999999042
1.7043390274047852,0.9966679999999042
2.6674256324768066,0.9966669999999042
1.0188814401626587,0.9966659999999041
3.473038673400879,0.9966649999999041
2.845658302307129,0.9966639999999041
6.072761535644531,0.996662999999904
0.4415941536426544,0.996661999999904
3.7380573749542236,0.996660999999904
0.9294206500053406,0.996659999999904
8.431000709533691,0.9966589999999039
1.0879943370819092,0.9966579999999039
1.8622527122497559,0.9966569999999039
1.3511228561401367,0.9966559999999038
2.593419075012207,0.9966549999999038
7.764891624450684,0.9966539999999038
2.9834282398223877,0.9966529999999038
5.658322811126709,0.9966519999999037
2.2644526958465576,0.9966509999999037
1.8607395887374878,0.9966499999999037
16.356531143188477,0.9966489999999036
8.945005416870117,0.9966479999999036
2.8548777103424072,0.9966469999999036
6.319295883178711,0.9966459999999036
3.272357940673828,0.9966449999999035
2.0531327724456787,0.9966439999999035
3.081613540649414,0.9966429999999035
3.2964727878570557,0.9966419999999034
5.051122188568115,0.9966409999999034
4.084704399108887,0.9966399999999034
2.749359130859375,0.9966389999999034
1.5586917400360107,0.9966379999999033
2.5828206539154053,0.9966369999999033
3.435610771179199,0.9966359999999033
2.240736722946167,0.9966349999999032
2.4547338485717773,0.9966339999999032
3.5934462547302246,0.9966329999999032
9.3303861618042,0.9966319999999032
6.521503448486328,0.9966309999999031
7.165341377258301,0.9966299999999031
1.07526433467865,0.9966289999999031
5.157575607299805,0.996627999999903
5.121529579162598,0.996626999999903
1.8919695615768433,0.996625999999903
1.8402482271194458,0.996624999999903
0.7261197566986084,0.9966239999999029
0.7601096630096436,0.9966229999999029
8.814263343811035,0.9966219999999029
0.773349404335022,0.9966209999999028
8.651409149169922,0.9966199999999028
1.7242295742034912,0.9966189999999028
1.3552360534667969,0.9966179999999027
2.90810489654541,0.9966169999999027
2.9667093753814697,0.9966159999999027
1.517963171005249,0.9966149999999027
3.047433614730835,0.9966139999999026
10.841509819030762,0.9966129999999026
8.318076133728027,0.9966119999999026
2.1440584659576416,0.9966109999999025
6.037737846374512,0.9966099999999025
1.481310248374939,0.9966089999999025
1.957732081413269,0.9966079999999025
0.7662609219551086,0.9966069999999024
5.787787914276123,0.9966059999999024
1.6949801445007324,0.9966049999999024
1.980115294456482,0.9966039999999023
1.3126336336135864,0.9966029999999023
3.7421329021453857,0.9966019999999023
2.9586360454559326,0.9966009999999023
3.3129475116729736,0.9965999999999022
11.176041603088379,0.9965989999999022
2.7144083976745605,0.9965979999999022
3.441143035888672,0.9965969999999021
3.329885959625244,0.9965959999999021
12.033391952514648,0.9965949999999021
2.7404873371124268,0.9965939999999021
4.090207576751709,0.996592999999902
3.281954765319824,0.996591999999902
9.60951042175293,0.996590999999902
4.649784564971924,0.9965899999999019
2.2740066051483154,0.9965889999999019
1.7266871929168701,0.9965879999999019
7.5895843505859375,0.9965869999999019
5.107351779937744,0.9965859999999018
0.7677316665649414,0.9965849999999018
17.02269172668457,0.9965839999999018
5.278981685638428,0.9965829999999017
3.594308376312256,0.9965819999999017
0.9231886267662048,0.9965809999999017
3.090365171432495,0.9965799999999017
5.7877984046936035,0.9965789999999016
4.4310526847839355,0.9965779999999016
13.73462963104248,0.9965769999999016
1.2046648263931274,0.9965759999999015
9.857765197753906,0.9965749999999015
9.40140438079834,0.9965739999999015
1.4422225952148438,0.9965729999999015
4.781609535217285,0.9965719999999014
9.981056213378906,0.9965709999999014
11.012124061584473,0.9965699999999014
6.875592231750488,0.9965689999999013
1.7734538316726685,0.9965679999999013
4.355882167816162,0.9965669999999013
9.4994478225708,0.9965659999999013
6.722131252288818,0.9965649999999012
2.916569709777832,0.9965639999999012
2.682969570159912,0.9965629999999012
1.95871102809906,0.9965619999999011
1.9000211954116821,0.9965609999999011
6.971287727355957,0.9965599999999011
4.986615180969238,0.996558999999901
4.155081272125244,0.996557999999901
5.0117387771606445,0.996556999999901
4.090305805206299,0.996555999999901
4.336249351501465,0.9965549999999009
5.298432350158691,0.9965539999999009
3.2987184524536133,0.9965529999999009
5.161200523376465,0.9965519999999009
4.152670383453369,0.9965509999999008
12.285694122314453,0.9965499999999008
6.12946081161499,0.9965489999999008
4.240110397338867,0.9965479999999007
10.63228702545166,0.9965469999999007
2.61232852935791,0.9965459999999007
4.050663948059082,0.9965449999999006
4.640170097351074,0.9965439999999006
11.294424057006836,0.9965429999999006
10.64382553100586,0.9965419999999006
1.8630725145339966,0.9965409999999005
6.692239761352539,0.9965399999999005
6.6350417137146,0.9965389999999005
7.532312870025635,0.9965379999999004
5.574093818664551,0.9965369999999004
5.6150007247924805,0.9965359999999004
3.554903268814087,0.9965349999999004
8.418246269226074,0.9965339999999003
8.774787902832031,0.9965329999999003
2.9535748958587646,0.9965319999999003
3.7530558109283447,0.9965309999999002
2.2249033451080322,0.9965299999999002
4.968228816986084,0.9965289999999002
3.564852237701416,0.9965279999999002
4.53516960144043,0.9965269999999001
1.9975337982177734,0.9965259999999001
2.592088222503662,0.9965249999999001
2.7178163528442383,0.9965239999999
1.9230679273605347,0.9965229999999
10.059305191040039,0.9965219999999
2.043436050415039,0.9965209999999
10.246475219726562,0.9965199999998999
8.55689525604248,0.9965189999998999
4.935891628265381,0.9965179999998999
3.7678160667419434,0.9965169999998998
1.5974853038787842,0.9965159999998998
2.4862356185913086,0.9965149999998998
12.82886791229248,0.9965139999998998
8.310420989990234,0.9965129999998997
6.399217128753662,0.9965119999998997
4.343597888946533,0.9965109999998997
1.7083696126937866,0.9965099999998996
3.8830018043518066,0.9965089999998996
2.347153902053833,0.9965079999998996
0.5807713270187378,0.9965069999998996
11.609701156616211,0.9965059999998995
2.982269287109375,0.9965049999998995
5.070948123931885,0.9965039999998995
7.5267534255981445,0.9965029999998994
7.003767013549805,0.9965019999998994
5.16171407699585,0.9965009999998994
11.420692443847656,0.9964999999998994
10.283238410949707,0.9964989999998993
7.1859025955200195,0.9964979999998993
3.4604549407958984,0.9964969999998993
9.792450904846191,0.9964959999998992
12.177953720092773,0.9964949999998992
5.1701741218566895,0.9964939999998992
4.827172756195068,0.9964929999998992
6.5936994552612305,0.9964919999998991
3.2698609828948975,0.9964909999998991
2.046175003051758,0.9964899999998991
3.3708553314208984,0.996488999999899
3.4303784370422363,0.996487999999899
2.094093084335327,0.996486999999899
6.432703018188477,0.996485999999899
6.085707664489746,0.9964849999998989
17.16681480407715,0.9964839999998989
15.752774238586426,0.9964829999998989
3.3921751976013184,0.9964819999998988
2.2634034156799316,0.9964809999998988
3.1767237186431885,0.9964799999998988
3.3360531330108643,0.9964789999998988
1.1913474798202515,0.9964779999998987
3.445765495300293,0.9964769999998987
8.878211975097656,0.9964759999998987
6.200634002685547,0.9964749999998986
2.709927558898926,0.9964739999998986
4.979668140411377,0.9964729999998986
1.8722505569458008,0.9964719999998986
20.62552261352539,0.9964709999998985
4.9265642166137695,0.9964699999998985
18.52193260192871,0.9964689999998985
1.6631332635879517,0.9964679999998984
2.3851802349090576,0.9964669999998984
1.7209402322769165,0.9964659999998984
6.257256031036377,0.9964649999998983
1.8102904558181763,0.9964639999998983
9.059223175048828,0.9964629999998983
5.095234394073486,0.9964619999998983
1.7226511240005493,0.9964609999998982
2.3361928462982178,0.9964599999998982
2.365398406982422,0.9964589999998982
0.9490920305252075,0.9964579999998981
3.1818249225616455,0.9964569999998981
5.80331563949585,0.9964559999998981
4.595058917999268,0.9964549999998981
2.1905813217163086,0.996453999999898
1.0420594215393066,0.996452999999898
2.745115280151367,0.996451999999898
2.085942029953003,0.996450999999898
3.361794948577881,0.9964499999998979
2.2501440048217773,0.9964489999998979
1.7843055725097656,0.9964479999998979
11.462852478027344,0.9964469999998978
4.000124931335449,0.9964459999998978
1.2452969551086426,0.9964449999998978
11.417036056518555,0.9964439999998977
2.4700756072998047,0.9964429999998977
13.673284530639648,0.9964419999998977
5.010044574737549,0.9964409999998977
2.337106227874756,0.9964399999998976
0.9016193747520447,0.9964389999998976
2.518472909927368,0.9964379999998976
7.528158187866211,0.9964369999998975
6.462189674377441,0.9964359999998975
3.3803305625915527,0.9964349999998975
12.931714057922363,0.9964339999998975
3.3638901710510254,0.9964329999998974
9.123335838317871,0.9964319999998974
7.114529609680176,0.9964309999998974
0.9706872701644897,0.9964299999998973
1.508383870124817,0.9964289999998973
1.7485578060150146,0.9964279999998973
1.5285362005233765,0.9964269999998973
0.7272298336029053,0.9964259999998972
1.7956411838531494,0.9964249999998972
5.026581287384033,0.9964239999998972
2.4600367546081543,0.9964229999998971
3.491687297821045,0.9964219999998971
5.474905014038086,0.9964209999998971
1.5706102848052979,0.996419999999897
4.666862964630127,0.996418999999897
7.408054351806641,0.996417999999897
2.8053476810455322,0.996416999999897
1.0555908679962158,0.9964159999998969
2.411123514175415,0.9964149999998969
8.935944557189941,0.9964139999998969
1.7583428621292114,0.9964129999998969
3.200490951538086,0.9964119999998968
5.54478645324707,0.9964109999998968
3.57004714012146,0.9964099999998968
7.040993690490723,0.9964089999998967
10.55729866027832,0.9964079999998967
9.05569839477539,0.9964069999998967
1.10784912109375,0.9964059999998967
13.94884204864502,0.9964049999998966
0.9717580676078796,0.9964039999998966
2.20402193069458,0.9964029999998966
1.1815707683563232,0.9964019999998965
2.957627296447754,0.9964009999998965
5.202892780303955,0.9963999999998965
6.53883171081543,0.9963989999998965
10.517292976379395,0.9963979999998964
4.877254486083984,0.9963969999998964
4.445858955383301,0.9963959999998964
2.185513496398926,0.9963949999998963
3.2960610389709473,0.9963939999998963
1.686657428741455,0.9963929999998963
9.027552604675293,0.9963919999998962
3.1798808574676514,0.9963909999998962
1.1485973596572876,0.9963899999998962
3.050075054168701,0.9963889999998962
8.222829818725586,0.9963879999998961
11.636795043945312,0.9963869999998961
2.4031951427459717,0.9963859999998961
4.80963134765625,0.996384999999896
1.0269137620925903,0.996383999999896
1.4353972673416138,0.996382999999896
1.015593409538269,0.996381999999896
1.505021095275879,0.9963809999998959
7.860618591308594,0.9963799999998959
3.2804512977600098,0.9963789999998959
15.067004203796387,0.9963779999998958
3.6017065048217773,0.9963769999998958
12.446259498596191,0.9963759999998958
1.4405344724655151,0.9963749999998958
0.4129278063774109,0.9963739999998957
1.1037076711654663,0.9963729999998957
7.90386438369751,0.9963719999998957
4.486293792724609,0.9963709999998956
1.7704182863235474,0.9963699999998956
8.209752082824707,0.9963689999998956
5.013169765472412,0.9963679999998956
1.9145855903625488,0.9963669999998955
21.23253631591797,0.9963659999998955
0.4997754693031311,0.9963649999998955
2.574641466140747,0.9963639999998954
2.664863109588623,0.9963629999998954
3.442070960998535,0.9963619999998954
12.435763359069824,0.9963609999998954
1.7784051895141602,0.9963599999998953
3.6256306171417236,0.9963589999998953
5.084072113037109,0.9963579999998953
3.7967896461486816,0.9963569999998952
7.293242454528809,0.9963559999998952
1.5477328300476074,0.9963549999998952
1.8749364614486694,0.9963539999998952
12.019850730895996,0.9963529999998951
0.6799466013908386,0.9963519999998951
8.02786922454834,0.9963509999998951
0.6542450785636902,0.996349999999895
5.290596961975098,0.996348999999895
11.208378791809082,0.996347999999895
2.2353084087371826,0.996346999999895
2.160273790359497,0.9963459999998949
3.599578380584717,0.9963449999998949
0.9278318881988525,0.9963439999998949
9.609763145446777,0.9963429999998948
2.3431856632232666,0.9963419999998948
11.784111022949219,0.9963409999998948
5.216370582580566,0.9963399999998948
2.363417625427246,0.9963389999998947
3.0513460636138916,0.9963379999998947
3.0724589824676514,0.9963369999998947
3.791332960128784,0.9963359999998946
3.8365187644958496,0.9963349999998946
5.881806373596191,0.9963339999998946
2.5462872982025146,0.9963329999998946
3.94771146774292,0.9963319999998945
12.228147506713867,0.9963309999998945
10.10112190246582,0.9963299999998945
5.072686195373535,0.9963289999998944
14.880305290222168,0.9963279999998944
6.204105377197266,0.9963269999998944
14.577658653259277,0.9963259999998944
3.7897157669067383,0.9963249999998943
3.9953291416168213,0.9963239999998943
4.356914520263672,0.9963229999998943
17.481958389282227,0.9963219999998942
4.665231227874756,0.9963209999998942
0.9880701303482056,0.9963199999998942
3.7330687046051025,0.9963189999998942
2.266928195953369,0.9963179999998941
21.76380729675293,0.9963169999998941
11.056275367736816,0.9963159999998941
3.911731004714966,0.996314999999894
4.370058059692383,0.996313999999894
9.99389934539795,0.996312999999894
3.4071366786956787,0.996311999999894
5.8414483070373535,0.9963109999998939
3.6554782390594482,0.9963099999998939
3.642317295074463,0.9963089999998939
6.164790153503418,0.9963079999998938
5.626543045043945,0.9963069999998938
2.8743903636932373,0.9963059999998938
2.440390110015869,0.9963049999998937
2.329082489013672,0.9963039999998937
4.420969009399414,0.9963029999998937
0.7099023461341858,0.9963019999998937
4.632053852081299,0.9963009999998936
4.3650803565979,0.9962999999998936
0.5686243772506714,0.9962989999998936
1.0975592136383057,0.9962979999998935
15.727648735046387,0.9962969999998935
4.680598735809326,0.9962959999998935
7.865495681762695,0.9962949999998935
3.2032463550567627,0.9962939999998934
4.1324567794799805,0.9962929999998934
10.683135032653809,0.9962919999998934
1.46852707862854,0.9962909999998933
1.4233478307724,0.9962899999998933
1.8543238639831543,0.9962889999998933
4.6131720542907715,0.9962879999998933
10.246834754943848,0.9962869999998932
15.784790992736816,0.9962859999998932
3.8189284801483154,0.9962849999998932
1.1038641929626465,0.9962839999998931
6.343494415283203,0.9962829999998931
5.95674467086792,0.9962819999998931
0.6472870707511902,0.9962809999998931
5.955018043518066,0.996279999999893
4.267899513244629,0.996278999999893
11.183328628540039,0.996277999999893
19.65518569946289,0.9962769999998929
7.73329496383667,0.9962759999998929
1.7405750751495361,0.9962749999998929
13.18135929107666,0.9962739999998929
12.068876266479492,0.9962729999998928
8.749591827392578,0.9962719999998928
3.373709201812744,0.9962709999998928
12.00511646270752,0.9962699999998927
4.376348495483398,0.9962689999998927
5.036047458648682,0.9962679999998927
7.128098487854004,0.9962669999998927
2.2057278156280518,0.9962659999998926
0.9685752987861633,0.9962649999998926
2.1375224590301514,0.9962639999998926
0.8780121803283691,0.9962629999998925
6.8798747062683105,0.9962619999998925
11.319967269897461,0.9962609999998925
5.4626593589782715,0.9962599999998925
2.940561532974243,0.9962589999998924
4.403305530548096,0.9962579999998924
2.514725685119629,0.9962569999998924
4.969982624053955,0.9962559999998923
12.957399368286133,0.9962549999998923
3.927248477935791,0.9962539999998923
9.046479225158691,0.9962529999998923
3.037231683731079,0.9962519999998922
9.686405181884766,0.9962509999998922
4.896617412567139,0.9962499999998922
3.1751291751861572,0.9962489999998921
5.907303810119629,0.9962479999998921
7.645583629608154,0.9962469999998921
1.7608808279037476,0.996245999999892
4.244830131530762,0.996244999999892
2.8114967346191406,0.996243999999892
9.515588760375977,0.996242999999892
4.507051944732666,0.9962419999998919
0.7032626867294312,0.9962409999998919
1.504940152168274,0.9962399999998919
12.675666809082031,0.9962389999998918
2.314943790435791,0.9962379999998918
1.1848257780075073,0.9962369999998918
6.754812240600586,0.9962359999998918
14.07038688659668,0.9962349999998917
1.6204912662506104,0.9962339999998917
2.412961959838867,0.9962329999998917
2.968928575515747,0.9962319999998916
1.5636461973190308,0.9962309999998916
3.742997407913208,0.9962299999998916
1.1619881391525269,0.9962289999998916
4.112244606018066,0.9962279999998915
0.6708016991615295,0.9962269999998915
1.4935142993927002,0.9962259999998915
4.502725124359131,0.9962249999998914
3.589242696762085,0.9962239999998914
1.039757251739502,0.9962229999998914
3.2875137329101562,0.9962219999998914
1.830403447151184,0.9962209999998913
4.464542388916016,0.9962199999998913
12.071584701538086,0.9962189999998913
13.518245697021484,0.9962179999998912
4.602169513702393,0.9962169999998912
4.533702850341797,0.9962159999998912
9.473963737487793,0.9962149999998912
3.5338685512542725,0.9962139999998911
7.949510097503662,0.9962129999998911
1.5945868492126465,0.9962119999998911
3.322748899459839,0.996210999999891
12.297027587890625,0.996209999999891
3.1778697967529297,0.996208999999891
10.328472137451172,0.996207999999891
11.772164344787598,0.9962069999998909
1.7207363843917847,0.9962059999998909
0.7151554226875305,0.9962049999998909
0.8693735599517822,0.9962039999998908
2.877079486846924,0.9962029999998908
5.697758197784424,0.9962019999998908
1.676405906677246,0.9962009999998908
2.1098856925964355,0.9961999999998907
2.4288625717163086,0.9961989999998907
2.1653690338134766,0.9961979999998907
5.748806953430176,0.9961969999998906
5.246345520019531,0.9961959999998906
1.5054376125335693,0.9961949999998906
1.9896492958068848,0.9961939999998906
16.230934143066406,0.9961929999998905
3.318265914916992,0.9961919999998905
5.909698486328125,0.9961909999998905
4.68564510345459,0.9961899999998904
7.79395055770874,0.9961889999998904
1.2433608770370483,0.9961879999998904
3.152435541152954,0.9961869999998904
5.2067461013793945,0.9961859999998903
8.67042350769043,0.9961849999998903
2.8130733966827393,0.9961839999998903
3.05880069732666,0.9961829999998902
1.8605616092681885,0.9961819999998902
7.033236026763916,0.9961809999998902
2.1209511756896973,0.9961799999998902
1.479754090309143,0.9961789999998901
2.8905177116394043,0.9961779999998901
2.939188003540039,0.9961769999998901
7.61225700378418,0.99617599999989
1.2618911266326904,0.99617499999989
1.7651047706604004,0.99617399999989
7.631311416625977,0.99617299999989
9.92671012878418,0.9961719999998899
1.5755279064178467,0.9961709999998899
0.9596471786499023,0.9961699999998899
9.95509147644043,0.9961689999998898
0.9508016109466553,0.9961679999998898
3.1476733684539795,0.9961669999998898
4.985462188720703,0.9961659999998898
1.484670877456665,0.9961649999998897
4.553719997406006,0.9961639999998897
4.630412578582764,0.9961629999998897
19.454118728637695,0.9961619999998896
3.7372870445251465,0.9961609999998896
10.392308235168457,0.9961599999998896
6.037827491760254,0.9961589999998895
2.479205846786499,0.9961579999998895
11.183762550354004,0.9961569999998895
4.288491249084473,0.9961559999998895
6.7536301612854,0.9961549999998894
9.192514419555664,0.9961539999998894
4.5323872566223145,0.9961529999998894
3.4719321727752686,0.9961519999998893
3.973824977874756,0.9961509999998893
4.075831413269043,0.9961499999998893
4.894909381866455,0.9961489999998893
2.8558993339538574,0.9961479999998892
18.384044647216797,0.9961469999998892
0.8545571565628052,0.9961459999998892
4.295725345611572,0.9961449999998891
5.390782833099365,0.9961439999998891
8.785019874572754,0.9961429999998891
2.1624646186828613,0.9961419999998891
10.044868469238281,0.996140999999889
2.1516945362091064,0.996139999999889
4.066376686096191,0.996138999999889
9.849225044250488,0.996137999999889
1.000819206237793,0.9961369999998889
14.424019813537598,0.9961359999998889
1.2944234609603882,0.9961349999998889
2.7693164348602295,0.9961339999998888
8.052952766418457,0.9961329999998888
7.571961402893066,0.9961319999998888
3.3286149501800537,0.9961309999998887
1.9360648393630981,0.9961299999998887
3.3992536067962646,0.9961289999998887
4.289970874786377,0.9961279999998887
1.9136635065078735,0.9961269999998886
6.148525238037109,0.9961259999998886
3.747668981552124,0.9961249999998886
2.3761863708496094,0.9961239999998885
3.429265022277832,0.9961229999998885
2.271254062652588,0.9961219999998885
11.894519805908203,0.9961209999998885
3.121598482131958,0.9961199999998884
2.979588270187378,0.9961189999998884
4.195912837982178,0.9961179999998884
1.8348708152770996,0.9961169999998883
7.04759407043457,0.9961159999998883
3.338310956954956,0.9961149999998883
6.247971057891846,0.9961139999998883
7.494025707244873,0.9961129999998882
11.43501091003418,0.9961119999998882
1.2987323999404907,0.9961109999998882
4.206237316131592,0.9961099999998881
21.878694534301758,0.9961089999998881
15.415864944458008,0.9961079999998881
6.927787780761719,0.996106999999888
11.197002410888672,0.996105999999888
1.904391884803772,0.996104999999888
6.612703323364258,0.996103999999888
3.5649144649505615,0.9961029999998879
2.6843292713165283,0.9961019999998879
10.732431411743164,0.9961009999998879
12.414393424987793,0.9960999999998879
4.680817604064941,0.9960989999998878
12.581003189086914,0.9960979999998878
1.767241358757019,0.9960969999998878
16.158151626586914,0.9960959999998877
1.468743085861206,0.9960949999998877
1.870501160621643,0.9960939999998877
2.601799249649048,0.9960929999998877
6.203573226928711,0.9960919999998876
4.7164740562438965,0.9960909999998876
4.686261177062988,0.9960899999998876
1.9347221851348877,0.9960889999998875
2.0307276248931885,0.9960879999998875
13.158256530761719,0.9960869999998875
4.207607746124268,0.9960859999998875
4.94102668762207,0.9960849999998874
4.919824600219727,0.9960839999998874
2.69242262840271,0.9960829999998874
1.0999263525009155,0.9960819999998873
4.238208293914795,0.9960809999998873
5.6013360023498535,0.9960799999998873
4.920334339141846,0.9960789999998872
5.889283180236816,0.9960779999998872
3.774716854095459,0.9960769999998872
3.0213818550109863,0.9960759999998872
1.372762680053711,0.9960749999998871
8.74459457397461,0.9960739999998871
11.912799835205078,0.9960729999998871
2.5415334701538086,0.996071999999887
4.6103105545043945,0.996070999999887
3.1157288551330566,0.996069999999887
17.957500457763672,0.996068999999887
10.068408012390137,0.9960679999998869
6.3181304931640625,0.9960669999998869
1.2258366346359253,0.9960659999998869
0.9895139932632446,0.9960649999998868
3.326277494430542,0.9960639999998868
1.8139228820800781,0.9960629999998868
8.467649459838867,0.9960619999998868
11.693259239196777,0.9960609999998867
2.327322244644165,0.9960599999998867
1.0736947059631348,0.9960589999998867
12.490726470947266,0.9960579999998866
4.916388988494873,0.9960569999998866
4.030360221862793,0.9960559999998866
1.6618120670318604,0.9960549999998866
2.5897393226623535,0.9960539999998865
11.282757759094238,0.9960529999998865
14.759979248046875,0.9960519999998865
1.3468290567398071,0.9960509999998864
0.9612089991569519,0.9960499999998864
3.73957896232605,0.9960489999998864
1.5648329257965088,0.9960479999998864
1.5200852155685425,0.9960469999998863
13.174983978271484,0.9960459999998863
4.813943386077881,0.9960449999998863
13.618587493896484,0.9960439999998862
2.828386068344116,0.9960429999998862
3.374171257019043,0.9960419999998862
1.1129156351089478,0.9960409999998862
2.15507173538208,0.9960399999998861
7.879500389099121,0.9960389999998861
3.2864019870758057,0.9960379999998861
15.761063575744629,0.996036999999886
7.2388153076171875,0.996035999999886
2.5368034839630127,0.996034999999886
12.709561347961426,0.996033999999886
3.062473773956299,0.9960329999998859
5.512488842010498,0.9960319999998859
3.087156295776367,0.9960309999998859
4.530032634735107,0.9960299999998858
6.2663726806640625,0.9960289999998858
5.319468021392822,0.9960279999998858
5.50994873046875,0.9960269999998858
8.95090103149414,0.9960259999998857
2.2934346199035645,0.9960249999998857
5.523986339569092,0.9960239999998857
2.732386589050293,0.9960229999998856
12.801230430603027,0.9960219999998856
3.2834596633911133,0.9960209999998856
12.93884563446045,0.9960199999998856
4.143068790435791,0.9960189999998855
14.999053001403809,0.9960179999998855
2.7291312217712402,0.9960169999998855
3.3979291915893555,0.9960159999998854
1.3621524572372437,0.9960149999998854
21.53462028503418,0.9960139999998854
2.673384666442871,0.9960129999998854
6.795544624328613,0.9960119999998853
2.238701105117798,0.9960109999998853
4.821578025817871,0.9960099999998853
6.14371395111084,0.9960089999998852
5.217497825622559,0.9960079999998852
4.824752330780029,0.9960069999998852
2.119349956512451,0.9960059999998851
9.040853500366211,0.9960049999998851
1.6872968673706055,0.9960039999998851
4.248617172241211,0.9960029999998851
2.617432117462158,0.996001999999885
3.4649276733398438,0.996000999999885
8.989177703857422,0.995999999999885
18.331806182861328,0.995998999999885
12.136798858642578,0.9959979999998849
2.280583381652832,0.9959969999998849
3.3623344898223877,0.9959959999998849
6.5495829582214355,0.9959949999998848
22.564430236816406,0.9959939999998848
3.497116804122925,0.9959929999998848
7.286508560180664,0.9959919999998847
4.246288776397705,0.9959909999998847
2.9396424293518066,0.9959899999998847
6.9390153884887695,0.9959889999998847
8.188518524169922,0.9959879999998846
3.087693691253662,0.9959869999998846
4.204367160797119,0.9959859999998846
5.212346076965332,0.9959849999998845
5.349155902862549,0.9959839999998845
8.557032585144043,0.9959829999998845
4.697376251220703,0.9959819999998845
